8190           8190ZT43850           FL218190FA1R000000030.000                    20180606MB1B                9I4    Deficit of SL Unrestricted-use 6 PC : ZT43850 8190 FA1R
8190           8190ZA14790           SX518190SX91000000001.000                    20180601MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA14790 8190 SX51
8190           8190ZA14790           SX518190SX91000000001.000                    20180601MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA14790 8190 SX51
8190           8190ZA14790           SX518190SX91000000001.000                    20180601MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA14790 8190 SX51
8190           8190ZA14790           SX518190SX91000000001.000                    20180601MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA14790 8190 SX51
8190           8190ZA14780           SX518190SX91000000001.000                    20180606MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA14780 8190 SX51
8190           8190WF9812B           SX518190SX91000000015.000                    20180606MB1B                9I3    Deficit of SL Unrestricted-use 12 PC : WF9812B 8190 SX51
8190           8190ZA52450           SX518190SX91000000001.000                    20180606MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA52450 8190 SX51
8190           8190ZJ32730           SXA18190SX21000000001.000                    20180606MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZJ32730 8190 SXA1
8190           8190ZA14790           SX518190SX91000000001.000                    20180606MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA14790 8190 SX51
8190           8190ZA14790           SX518190SX91000000001.000                    20180606MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA14790 8190 SX51
8190           8190ZA14790           SX518190SX91000000001.000                    20180606MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA14790 8190 SX51
8190           8190WF9812B           SX518190SX91000000015.000                    20180605MB1B                9I3    Deficit of SL Unrestricted-use 12 PC : WF9812B 8190 SX51
8190           8190ZA14780           SX518190SX91000000001.000                    20180605MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA14780 8190 SX51
8190           8190ZA14780           SX518190SX91000000001.000                    20180605MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA14780 8190 SX51
8190           8190ZA14780           SX518190SX91000000001.000                    20180605MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA14780 8190 SX51
8190           8190ZA14790           SX518190SX91000000001.000                    20180605MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA14790 8190 SX51
8190           8190ZA14790           SX518190SX91000000001.000                    20180605MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA14790 8190 SX51
8190           8190ZA14790           SX518190SX91000000001.000                    20180605MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA14790 8190 SX51
8190           8190WF9812B           SX518190SX91000000015.000                    20180605MB1B                9I3    Deficit of SL Unrestricted-use 12 PC : WF9812B 8190 SX51
8190           8190ZA14780           SX518190SX91000000001.000                    20180605MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA14780 8190 SX51
8190           8190ZA14780           SX518190SX91000000001.000                    20180605MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA14780 8190 SX51
8190           8190ZT45980           FL218190FL51000000020.000                    20180606MB1B                9I3    Deficit of SL Unrestricted-use 16 PC : ZT45980 8190 FL21
